kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10266,100,64,10,100,0.5,28,0.1768853180009653,0.25446481512839536,0.06162028312683106,0.17692518936482066,0.24500926968538841,0.003275188916937601,0.02583997179679033,0.0035089676090484293,0.013120476219080671,0.024796527131392285,False,True
10266,100,64,10,100,0.5,29,0.17688531772077382,0.23840606540202341,0.06199488639831543,0.17692518907674698,0.23048449924114625,0.0032751888329759916,0.022493942006508606,0.0028405659913683747,0.013120479902027991,0.021891381800233485,True,False
10188,100,32,1,50,0.5,0,0.01486126163759863,1.254793426304883,0.40631103515625,0.07966962266831742,0.8246355710207915,0.01804677398919924,0.08383351062085917,0.024619268923117766,0.12502083810132072,0.04043016196278558,False,False
10188,100,32,1,50,0.5,1,0.03590332768934232,1.035586358234757,0.04354419708251953,0.016572734451024203,0.7113550152208052,0.04019005984268623,0.06329001105636392,0.0015959572873100018,0.14021388462394124,0.025663351202220817,False,False
10188,100,32,1,50,0.5,2,0.03285257813246058,0.836319209486434,0.04275579452514648,0.05888994298314567,0.6459292824662872,0.022934918692314833,0.055696367529640266,0.0018246365561376092,0.0900053217669049,0.02376499355480134,False,False
10188,100,32,1,50,0.5,3,0.04037838193489541,0.7058378910601506,0.04498748779296875,0.07826923545570857,0.6003764267943735,0.05272732341768875,0.0359179889294405,0.001934762857460207,0.09937226297362244,0.023356765178672217,False,False
10188,100,32,1,50,0.5,4,0.039959292398700094,0.621943584538698,0.046012592315673825,0.11121636251205347,0.5598705733045203,0.05004513762961572,0.02499383383539114,0.005478124066055498,0.14893670509637322,0.024151394020795896,False,False
10188,100,32,1,50,0.5,5,0.037268387312977894,0.5661722173866608,0.044913291931152344,0.11991274737192636,0.5227842840972893,0.022117134489492277,0.018964602382168922,0.00089718146800978,0.1475867563215518,0.02489136031106987,False,False
10188,100,32,1,50,0.5,6,0.06919152455846733,0.5213731851936382,0.04478673934936524,0.11315481908488549,0.48883791596009696,0.03846753025143071,0.02117401518981211,0.002307131425008063,0.11425702396574552,0.025038297106986466,False,False
10188,100,32,1,50,0.5,7,0.07926123738391302,0.48380308652281767,0.043723249435424806,0.18037318935345298,0.4576056926871309,0.012300393765037302,0.02109948840849316,0.00041356768058733637,0.008823558607120953,0.025730924920583778,False,False
10188,100,32,1,50,0.5,8,0.1186637745500223,0.45184126496182797,0.044376373291015625,0.17690945495907048,0.4290122274631754,0.0326443826040836,0.021288661221581177,0.003343633847964502,0.012851138369314723,0.02589511835498786,False,False
10188,100,32,1,50,0.5,9,0.09334448861053452,0.42440132237824957,0.04426584243774414,0.1857594236017242,0.4025830307535426,0.04343529523056925,0.020166897997622432,0.00295416527890103,0.020945371943678348,0.02616362528037052,False,False
10188,100,32,1,50,0.5,10,0.12212255759240827,0.39745503565977236,0.043738937377929686,0.18408947169298234,0.37851943323118775,0.017904223231527582,0.017477286571424125,0.0014895903098333036,0.02450450218583679,0.025536780370087934,False,False
10188,100,32,1,50,0.5,11,0.11650402779383218,0.37139226341398424,0.04414424896240234,0.1769251868810005,0.35651984900638567,0.04513803010338237,0.01724063139224572,0.0039515980959723,0.013120476340432017,0.025350352282363996,False,False
10188,100,32,1,50,0.5,12,0.14843199217565498,0.349568340854271,0.04425663948059082,0.20327879050801512,0.33660044053729965,0.027440305783926536,0.017797740159919292,0.0025339221893597194,0.041403944209373454,0.02462888495706896,False,False
10188,100,32,1,50,0.5,13,0.12135234127201815,0.3300335147566814,0.04623322486877442,0.18930072424662803,0.3188695551897688,0.03953619244926558,0.015400880617043141,0.003917844077746338,0.026192061228008552,0.023758760594704314,False,False
10188,100,32,1,50,0.5,14,0.12215819524609559,0.31313718585942857,0.044715261459350585,0.19441722428258396,0.3019572596379865,0.030560175985522058,0.01536208515523749,0.0026654367709092945,0.009237736025828084,0.022837760482144833,False,False
10188,100,32,1,50,0.5,15,0.1667432256837867,0.29554509247661664,0.04392557144165039,0.2174123940458575,0.28674416600419855,0.03827384077171808,0.014984987711519978,0.0034146961846958685,0.03680848845180631,0.02207816634668841,False,False
10188,100,32,1,50,0.5,16,0.1436355965679224,0.2805833600024517,0.045165395736694335,0.217134434097066,0.2725393091604065,0.019840314519949324,0.013166996511308936,0.005278752935705876,0.02483474382006098,0.020796543959428707,False,False
10188,100,32,1,50,0.5,17,0.1374793930028259,0.2686486358673757,0.044066238403320315,0.2157970709249702,0.26038636519647035,0.011007717516683896,0.01293514056284865,0.002354882654555395,0.0534626202359161,0.02022759257485683,False,False
10188,100,32,1,50,0.5,18,0.15719576498765647,0.25667316496359516,0.04532332420349121,0.22929234647751434,0.24866868642359266,0.01303233624367949,0.012086709443734675,0.006296049066526074,0.04444418707710676,0.019500280498788193,False,False
10188,100,32,1,50,0.5,19,0.15595094626343037,0.24510371367577224,0.04391379356384277,0.22401211065554935,0.23875910445379506,0.03229384238141624,0.011449718197852165,0.002496560493437139,0.029408491671749422,0.01849254965360175,False,False
10188,100,32,1,50,0.5,20,0.17696885825692177,0.23387726153871896,0.04351515769958496,0.23284168950699763,0.2296061492842155,0.041341182368996254,0.011508149538304653,0.002660373667135356,0.042856096106663695,0.018196432806006357,False,False
10188,100,32,1,50,0.5,21,0.15841447057443273,0.2261909169661464,0.044634532928466794,0.26436570615391114,0.22122382550381955,0.040908271810310974,0.009219656476614478,0.0036518354962213942,0.03788767057294097,0.016794181697647282,False,False
10188,100,32,1,50,0.5,22,0.1575905127147063,0.21974569242352024,0.042850303649902347,0.25410949172388053,0.213894539197888,0.033607867029880695,0.008901294378552568,0.0009133595360894947,0.044385836507470994,0.017361439816105745,False,False
10188,100,32,1,50,0.5,23,0.17559674528471464,0.211708406823124,0.04232897758483887,0.2738196141942556,0.20735172165159685,0.030160220618107223,0.0060511068755971665,0.0009630818917753156,0.06491542547824292,0.01617685708858867,False,False
10188,100,32,1,50,0.5,24,0.19573095500478352,0.2055835246028776,0.04276952743530273,0.2661686032386792,0.20112741471003096,0.030151610533816712,0.008003963018101952,0.0014959553046291602,0.04652482774003918,0.015799765426584386,False,False
10188,100,32,1,50,0.5,25,0.18604752567040023,0.19966338817126303,0.043982648849487306,0.29080237172717943,0.19473091858266425,0.027360348349495286,0.007807159874872671,0.0028610862069289307,0.01930736569629092,0.014741024095403663,False,False
10188,100,32,1,50,0.5,26,0.18300106989360737,0.19501742979983586,0.042373037338256835,0.28026785926593323,0.1905199655374851,0.03576785268228166,0.007190710231179624,0.0008851316095563438,0.02827836252477444,0.014097544117572714,False,False
10188,100,32,1,50,0.5,27,0.1706769417746456,0.19166512204524483,0.04302735328674316,0.2417524486795451,0.18779602446352403,0.008417569803843495,0.005950977383963687,0.0023649629062143097,0.0480989610026656,0.012011803977137771,False,False
10188,100,32,1,50,0.5,28,0.2057297147732982,0.1844852327666311,0.04311037063598633,0.3064845356393804,0.18171271420177976,0.03628275435794987,0.00568749327248445,0.0022115526835003504,0.021271904948604287,0.012724535197251474,False,True
10188,100,32,1,50,0.5,29,0.19312116384304193,0.18037189577603646,0.04364356994628906,0.2774759512493987,0.17837336115623675,0.0443210835596332,0.005493177486102259,0.0028915785397988303,0.08705505368125219,0.01153500402309192,True,False
10068,300,64,3,100,0.5,0,0.007926869146268042,3.8663494437273647,0.5206655979156494,0.0582340227935871,3.350648500174227,0.031024718256320995,0.03918381823127319,0.015415364578484102,0.17531577641103513,0.015702592282854543,False,False
10068,300,64,3,100,0.5,1,0.010537100784056208,3.355199166289316,0.037847900390625,0.0836026223878075,3.0376313986409267,0.026055108095577595,0.021717484074423535,0.002726985383753392,0.11232226515888358,0.016003857927505142,False,False
10068,300,64,3,100,0.5,2,0.025006555862501202,2.9670702922917473,0.03768014907836914,0.10489998861533725,2.7428406332880826,0.03624835684747138,0.0253132314306471,0.003159037162659949,0.08988469343928715,0.020041225893893115,False,False
10068,300,64,3,100,0.5,3,0.024497507414121624,2.6464142588613173,0.03910331726074219,0.09728268831310553,2.462078693640216,0.028718704535277362,0.026297931014939057,0.0019469085580920168,0.1064345856423692,0.021770642140924744,False,False
10068,300,64,3,100,0.5,4,0.03456590437788314,2.3578040367162427,0.03688182830810547,0.13768948664602854,2.199835066663561,0.039676096016681865,0.02735084118944709,0.00104025876590144,0.12146826267087289,0.02401208141639626,False,False
10068,300,64,3,100,0.5,5,0.028939824814657795,2.101234862549755,0.03728170394897461,0.18029762500368177,1.9586079012655913,0.04587922425932275,0.027411824963779256,0.0017685884846351959,0.016965049571145124,0.025325629590498687,False,True
10068,300,64,3,100,0.5,6,0.09193763422517107,1.8617802105176664,0.037779378890991214,0.16981407556565015,1.7397732874443825,0.04822855119633717,0.0307892385587466,0.00574355645341466,0.015868352225776514,0.026214399353788404,False,False
10068,300,64,3,100,0.5,7,0.1129786488673358,1.6533796607608875,0.03881206512451172,0.17692518847961664,1.5426101682006472,0.03527209395197033,0.028952765183514934,0.003094057939834156,0.01312047613346692,0.026124483060707908,False,False
10068,300,64,3,100,0.5,8,0.10507569875107978,1.465864881405291,0.03688592910766601,0.17692518765033463,1.3666492735213172,0.014974386585561402,0.028834859809284713,0.0025946701182307345,0.013120477401965376,0.02538669214078342,False,False
10068,300,64,3,100,0.5,9,0.11030144025072837,1.296954000328523,0.0373692512512207,0.17692518476462135,1.2102688767400664,0.023009367828499997,0.026994220442483775,0.005473268201347004,0.013120478252353627,0.024307701350827344,False,False
10068,300,64,3,100,0.5,10,0.13790607820768352,1.1480647388008411,0.03796548843383789,0.1769251867157508,1.0720117372657894,0.018941014112120066,0.02547211501972475,0.0036771420250322605,0.013120479010416602,0.0229882987750827,False,False
10068,300,64,3,100,0.5,11,0.12953551667240043,1.0168814523262792,0.038225841522216794,0.17692518934219786,0.9503948068637353,0.030896372596696794,0.024449743425253797,0.0029847511287794696,0.013120477734137397,0.021453144409561004,False,False
10068,300,64,3,100,0.5,12,0.14531032440414782,0.901974406870926,0.039162635803222656,0.17692518873918975,0.8437089771893792,0.023740816969135145,0.02286766853057024,0.00624381717151222,0.013120477029890675,0.019946091509585234,False,False
10068,300,64,3,100,0.5,13,0.1655066185129853,0.8012579519929945,0.03746614456176758,0.17692518822569997,0.7505341518030371,0.010268777403292155,0.021316213662528796,0.007467259422108549,0.013120475023349896,0.01838024171214067,False,False
10068,300,64,3,100,0.5,14,0.15980098715455066,0.7133247967586763,0.03799729347229004,0.17692518604104504,0.6693863127602511,0.01054067299122267,0.01986885854259227,0.0029749211068865944,0.013120475747649046,0.016979449469373867,False,False
10068,300,64,3,100,0.5,15,0.15978428111591367,0.6378039933843178,0.038329362869262695,0.17692518801727813,0.598819324580173,0.011956486662407916,0.01774479134762365,0.0032683423059984332,0.013120478956601803,0.01552234258943063,False,False
10068,300,64,3,100,0.5,16,0.16504691836904134,0.5712815819649291,0.03643741607666016,0.1769251881082201,0.5375614460461927,0.006904230061672538,0.016287863058633275,0.0028594692133942358,0.013120478437533676,0.014265689457269868,False,False
10068,300,64,3,100,0.5,17,0.1781992316249716,0.513140463401693,0.03686785697937012,0.1769251872688875,0.48450636594658186,0.007711174520495076,0.015342913429328999,0.003284995355213218,0.013120477902527345,0.01307349738631337,False,False
10068,300,64,3,100,0.5,18,0.17425899236802753,0.4633177565952981,0.036768198013305664,0.17692518989417086,0.43863169781365474,0.004839132345043619,0.013783800286616615,0.003182982222809957,0.013120476524171755,0.01196263761272304,False,False
10068,300,64,3,100,0.5,19,0.1733909005683764,0.42061847868493735,0.03719182014465332,0.1769251893668207,0.3990335814160332,0.005235398371349425,0.012065902176038932,0.000686561464259226,0.01312047709704117,0.011063683111513026,False,False
10068,300,64,3,100,0.5,20,0.1768853174005793,0.3831918215862735,0.038557815551757815,0.17692518758287917,0.36483079162556115,0.003275188804997251,0.011422543563959341,0.004067751183750242,0.013120476954819852,0.01023279211192741,False,False
10068,300,64,3,100,0.5,21,0.17688531664225232,0.35113276628959855,0.04003705978393555,0.17692518302938132,0.33539307725338147,0.0032751888056654853,0.010503786158216654,0.004314964860330058,0.013120478425708106,0.009507083179612564,False,False
10068,300,64,3,100,0.5,22,0.1764486363730232,0.323742177958136,0.037297534942626956,0.17692518766520532,0.31005441021249985,0.0030543092811590967,0.009440651619749519,0.0021488723169673465,0.013120478215892514,0.008968633538649294,False,False
10068,300,64,3,100,0.5,23,0.17601243136312725,0.299910951900361,0.038819503784179685,0.17692518872463678,0.2882866150923902,0.0035248852993518555,0.008288107346802407,0.0036107949090326817,0.013120476599102992,0.008453694725723888,False,False
10068,300,64,3,100,0.5,24,0.1768853171015758,0.2795297901998339,0.0388887882232666,0.17692518645514704,0.26957398818293987,0.0032751892941024654,0.007623932329018311,0.0040876975647584895,0.013120475359387217,0.008026514300653874,False,False
10068,300,64,3,100,0.5,25,0.1768853167357656,0.2622274706989074,0.038556480407714845,0.17692518909257002,0.25343767983945475,0.003275188037413821,0.0071592393505720995,0.001998581383217219,0.01312047563836235,0.0077099350857873375,False,False
10068,300,64,3,100,0.5,26,0.17688531702753846,0.2470586437381701,0.0402925968170166,0.17692518635048965,0.23967697344214103,0.003275189369840808,0.006210642092863935,0.005546215440430427,0.01312047795060118,0.00754001470145548,False,False
10068,300,64,3,100,0.5,27,0.1768853174211039,0.23420528742028282,0.03885316848754883,0.1769251868458686,0.22774596555521792,0.0032751892879875296,0.005595426589834935,0.0029315627435804402,0.013120478285040106,0.007284425886776156,False,False
10068,300,64,3,100,0.5,28,0.17688531774930177,0.22298832861326107,0.03786282539367676,0.1769251846693028,0.21748806968340545,0.0032751881511071824,0.0051115457835618746,0.005615971051930158,0.013120482002655077,0.007102502145953614,False,False
10068,300,64,3,100,0.5,29,0.17688531748906172,0.21342299589770186,0.034524393081665036,0.1769251869981223,0.2086873456628182,0.0032751887767530196,0.004684106253965108,0.0016256618448984763,0.013120477776133628,0.007014669159877078,True,False
10246,100,64,3,100,0.3,0,0.01404212927854,3.182689550438249,0.5960029125213623,0.13275865190337552,2.820733086575042,0.02535429974046909,0.02072427713043099,0.00484581168588167,0.045810984979913684,0.014565005451117951,False,False
10246,100,64,3,100,0.3,1,0.011356844835699553,2.719514458172708,0.030778169631958008,0.10628738975481722,2.479694297311261,0.0279998993677265,0.01565122083135193,0.0006532359289913329,0.1234276845086226,0.021516929563626146,False,False
10246,100,64,3,100,0.3,2,0.05044215795698599,2.361889535848724,0.029407501220703125,0.07503775792050549,2.1667885509806806,0.034087415800504964,0.024021950020722497,0.0003113220379945805,0.12370672461269121,0.024778331197339364,False,False
